date,Q1,Q2,Q3,Q4,Q5
2020-10-21,-0.03208936478519225,-0.02571897001055856,0.0017668861668048846,-0.003062420920961379,-0.025681014175502653
2020-10-22,-0.041259014502984206,-0.014325354422757607,0.0040119810223058034,-0.0028215292274888755,-0.02864654668167912
2020-10-23,-0.05271859127870555,-0.04384568906001719,-0.014658257548136756,-0.02279415530550033,-0.040565818640560275
2020-10-26,-0.052899841391379966,-0.0060745245317260655,0.0010873042883968037,-0.030308655238619538,-0.04134526124163396
2020-10-27,-0.018430623213830304,0.025203625303798865,0.010806953605136473,-0.010791389432662158,-0.018754399194661955
2020-10-28,-0.02134111569674715,0.032328023461767406,0.006570529647555556,-0.019653249446421016,-0.010838742519103155
2020-10-29,0.020206527296752416,0.006834622058879463,0.0313177111902091,0.0262510315113615,0.015831622106807244
2020-10-30,0.0421279890956234,0.028044713007656492,0.06240324799533174,0.03557073320412975,0.024609104199339062
2020-11-02,0.07485683102877047,0.033897113655723135,0.09188830938850778,0.04220955103769127,0.04671950734716954
2020-11-03,0.02610823744504996,0.013201762081751623,0.08272590926773055,-0.004664674661037272,0.028858283840726022
2020-11-04,0.023095004178366407,0.02260102860991635,0.034907521498830696,0.006843392305177887,0.022406816241691656
2020-11-05,-0.015062259959428745,0.02885614658490243,-0.006930553080640639,0.0011931779708661797,0.008206461893862156
2020-11-06,-0.022169025136141298,0.005662781323046137,0.0015803215379640103,-0.004122608816810137,0.0008661378671585254
2020-11-09,-0.03858134959645957,-0.017517571345660034,0.02216215419340633,-0.028422756417313302,-0.03382341551556613
2020-11-10,-0.019196565616034705,-0.006519619006876587,-0.006293863732343579,0.0006865500262793879,-0.03794265163578108
2020-11-11,-0.0040679903085085,0.009053265601683612,3.0331408898159884e-05,0.017043491084445597,-0.03760685362895285
2020-11-12,0.005508507529711548,0.004984256705858114,0.010681571786942338,0.0015251173955781337,-0.03445108467973754
2020-11-13,0.014555804049731953,0.021991499616807512,0.019717744387065292,0.01064814562117992,-0.009396366802517184
2020-11-16,0.0033616957601763702,0.010248607426651346,0.015018967113143891,0.017831106344833304,-0.007287190994667643
2020-11-17,0.00448222462795521,0.017272501478799638,0.036239558551696756,0.014311264404611144,-0.0018392204373128458
2020-11-18,-0.01289163781679101,-0.0030897820652616825,-0.00879975647701186,0.006595727424433299,-0.006718301212095514
2020-11-19,-0.013332311473105922,-0.00993117625524504,0.0006774402664910929,-0.03378296192804943,-0.004114839862315891
2020-11-20,-0.013088816507630682,-0.020029116930350893,-0.00970906898096575,-0.043803705025970516,-0.012253148283676137
2020-11-23,-0.012731152403497684,-0.017576407051200685,-0.03732627918931396,-0.05285670655622743,-0.018457252144846465
2020-11-24,-0.006649611285631907,-0.00911335731110827,-0.05540980332637048,-0.009723686472676752,-0.00963842053548225
2020-11-25,0.008165897730035017,0.008892262231990035,-0.003181275614354168,-0.01762498397858646,0.015908073157911626
2020-11-26,0.0075124836702490745,0.013406975064038183,-0.01245113520933648,-0.012258050330654403,0.014748188210990196
2020-11-27,0.0077245968438080575,-0.010794241136896025,0.011173019919157659,0.0031163680826536643,0.00595605381566169
2020-11-30,-0.0053363186981715514,-0.021394220539314834,0.02118833913092108,0.0011318706257714584,0.005044876272205438
2020-12-01,-0.01959186593932405,-0.01570661951900439,-0.025388775710431657,-0.007308394863545484,-0.013545786118522023
2020-12-02,-0.043589755247043595,-0.04406134240266789,-0.040081984146403085,-0.03201275926327965,-0.041446721027823416
2020-12-03,-0.05100429737027101,-0.026892955957359126,-0.019956762871615272,-0.04014572728876168,-0.0470391630770233
2020-12-04,-0.06985062639562316,-0.043998792087341934,-0.042140541299853035,-0.053903308744191025,-0.06122785331928122
2020-12-07,-0.05293056813137883,-0.01743592962899776,-0.03867753341969752,-0.05031655812218992,-0.04442825107625924
2020-12-08,-0.03699522892423869,-0.02878594397740776,-0.04033101165350889,-0.03419871489594322,-0.031529314080669585
2020-12-09,-0.025945759995371496,-0.009851295273304491,-0.03719230773518632,-0.02005772809165545,-0.013357386726269651
2020-12-10,-0.00965619012435105,0.0074641581859258045,-0.015892294741056467,-0.022250745533089453,-0.001991227684034838
2020-12-11,0.014780482836902661,0.02174570877594323,0.02006196835615065,-0.007216784981689626,0.00288740926259285
2020-12-14,0.017033812886456383,0.010827496307559699,0.03572364426043305,0.004826536404625036,-0.006193210144030453
2020-12-15,-0.01477648574741223,-0.0104660393249293,-0.0017771397376312725,-0.008597848177718866,-0.03692178326439114
2020-12-16,0.01805637638958462,0.026567741921089474,0.006400814638915274,0.0013646597340490896,-0.033572609896726724
2020-12-17,-0.005264250291567247,-0.009939580123464927,0.003474474644350814,-0.016105108210998052,-0.06232226096386148
2020-12-18,0.013704641859014814,-0.017790689889708357,0.04744821950919079,-0.01726668614181448,-0.03209794599405907
2020-12-21,0.0017777058808367983,-0.025363770752247532,0.007556919801102124,-0.03270520948808485,-0.04796596647489512
2020-12-22,0.037318761632387815,-0.000723404334268693,0.009722976955080362,-0.013417898004137606,-0.016002202949767817
2020-12-23,0.0318681967410453,-0.012586918811239769,-0.011747886995791018,0.006009350042495944,-0.02022155854473087
2020-12-24,0.07335491044859363,-0.013672832358476371,0.024009714409935577,0.00810880557377416,0.013154068311871258
2020-12-25,0.06349522831463017,-0.0016526748673244551,0.020333638606520665,0.005119230547285186,-0.0008858150448884198
2020-12-28,0.047595489444546675,-0.027660669772728005,0.01360902385153576,0.045769195804730205,0.018362275491232434
2020-12-29,0.01359061219190917,-0.026556148824839206,0.03401949942029828,0.034600212422327616,-0.000891562811476966
2020-12-30,-0.0337742325128749,-0.03655323852653918,-0.0051685073486924405,-0.0014212176435310303,-0.01988058707758897
2020-12-31,-0.05175612690643483,-0.03819888558290398,-0.022239954152521904,-0.024079380924645417,-0.01581062996035291
2021-01-04,-0.07508358763941438,-0.08138076814650665,-0.06142199833590767,-0.04846779031512491,-0.045549343304677054
2021-01-05,-0.0502650473880542,-0.04071700747428794,-0.06313567306876526,-0.061335777583677066,-0.039305062044905595
2021-01-06,-0.03977579244415251,-0.07272576618924903,-0.02804230136075224,-0.07038075124649332,-0.031586916329437144
2021-01-07,0.0049794137837230685,-0.0727224405609091,0.009931864015135497,-0.04162384624462391,0.015350801646040437
2021-01-08,0.0014470455245955878,-0.032862451792280645,-0.016992575683594975,-0.002605086927582915,0.012030860029697839
2021-01-11,0.04323942136083668,0.00864886005902273,0.035789779848375565,0.036664879830057125,0.029217005093196295
2021-01-12,0.0698858528407037,0.024789369585684205,0.02582601353975717,0.02622862994700091,0.024414353152916735
2021-01-13,0.07557528082448063,0.01673528207904175,0.038104634294423914,0.05452912470572646,0.02494516736909924
2021-01-14,0.05862104997924057,0.03588117085004424,0.026289328774523318,0.050326114310623074,-0.0038479681650838643
2021-01-15,0.011015656334011236,0.004233829781343942,0.029930183532408096,0.026540400043546273,-0.021349968790326197
2021-01-18,-0.026047703977942822,-0.016268981945038934,0.006689332543762385,-0.011078632176124358,-0.04928891940319776
2021-01-19,-0.08128960020124507,-0.03855269322191154,0.004447284798724372,-0.03852968961162378,-0.06271128050306926
2021-01-20,-0.07572976874514759,-0.021711265254223216,-0.024137601364821435,-0.029329242730459337,-0.05765983638701607
2021-01-21,-0.08287684191351541,-0.043378939611989464,-0.04852849221605444,-0.04132682880194264,-0.06909884466810173
2021-01-22,-0.05941916886166659,-0.06569778564355105,-0.048072341432494975,-0.061262998493583125,-0.06200403414097985
2021-01-25,-0.044823409362665885,-0.0457109612352053,-0.06582318804560965,-0.03885276556582817,-0.0385467332947831
2021-01-26,-0.023698597566492435,-0.06345404025349886,0.00037111849487056226,-0.0585775330695634,-0.024592696247605614
2021-01-27,-0.04064167942714103,-0.04901582137020789,-0.015487291393677056,-0.06161486336695411,-0.045229339869304074
2021-01-28,-0.058239618908574,-0.07140864469161,-0.0034710654859727943,-0.07480287508550068,-0.052447248737239306
2021-01-29,-0.03739949608010556,-0.05110069152189586,0.0003598105924204435,-0.03593204110487631,-0.04437489527049408
2021-02-01,-0.04621202046387028,-0.01053769603378866,-0.037347563099098875,-0.009006559542902463,-0.02520368787188001
2021-02-02,-0.04179169458219678,-0.011148912867700762,-0.006042079962078367,0.032433719948580894,-0.023339967079073216
2021-02-03,-0.01867568751923845,0.011188967702810625,0.055987826924417214,0.005111535344574968,0.00537032029329074
2021-02-04,0.05154747692448263,0.09338952798315531,0.0953166425480717,0.06518366620256805,0.06112833506194515
2021-02-05,0.08590600099215513,0.10553998983420834,0.1728906197315425,0.06603097781808177,0.08978331452705524
2021-02-08,0.09376878580046714,0.14691195913331756,0.11582756038292226,0.0631137549971417,0.09774254169847489
2021-02-09,0.06837172574595206,0.07148197176945083,0.12440346191612431,0.03699861863812818,0.08713720057578876
2021-02-10,0.08104554783666654,0.04795228744407947,0.07169546867176199,0.07067445256992233,0.09652271744100799
2021-02-18,0.06282179748362218,0.060843308302023384,0.015898300580049596,0.03533869699876881,0.10363832873096762
2021-02-19,0.0007062411633269594,0.03402298923028441,-0.047318561352378205,0.013669012148706527,0.057043622801259346
2021-02-22,0.009734925413831301,0.03558911779711836,-0.016818471622050267,0.012498252029895011,0.027837196661659118
2021-02-23,0.02634006058720923,0.011654806188446633,-0.014405635240924086,0.008913482258730798,0.047100464232885816
2021-02-24,0.015849793418546324,0.05833927389592965,0.0035150425583102235,0.024312879248698495,0.018828508823152727
2021-02-25,-0.016738788104216265,0.0002844038051665887,0.010356207582711127,0.013114303176468679,-0.01419684654431578
2021-02-26,0.028847729561957643,0.05103092696371149,0.02860124232747238,0.041476976350308795,-0.002888063526348677
2021-03-01,0.030343808681968634,0.005874697752449236,-0.0113363303328472,0.019827429298989816,0.006601262370436702
2021-03-02,0.012790350833175626,0.005161373142076357,-0.017203353051585255,0.03912962740289029,-0.006170905190252368
2021-03-03,-0.010980046852448343,-0.005492418140366662,-0.058477078671098255,-0.02205961221838172,-0.028793418533248818
2021-03-04,0.034895538297940946,0.0060467336289900964,-0.017186594083356495,-0.0014512334436948549,-0.010441998111425063
2021-03-05,0.021804780436726474,-0.015553477389140008,-0.021943787826774086,0.003828520832835173,-0.010278824853530402
2021-03-08,0.020526774843557805,-0.026175088905935895,-0.005075611837119477,0.017350703428584247,0.008085809416602899
2021-03-09,0.0560395143005356,0.04353630811968117,-0.004065250111980247,0.03403496484537728,0.03169650726931761
2021-03-10,0.10622033057031167,0.03276122338241189,0.03903808889967192,0.06634610179420147,0.05536498538545081
2021-03-11,0.07171663928226134,0.011033057179849284,0.021531768940079552,0.03909618186037193,0.030692886351361012
2021-03-12,0.04830063291408668,0.027454852580165976,-0.013235179261719437,-0.003734928502638346,0.020361010519709646
2021-03-15,0.05642651880183548,0.041139265093476256,0.01370019832042345,0.013607208475926237,0.023456084747422928
2021-03-16,0.01771838519167943,0.014142414034211445,-0.004600440792651261,0.0009425447481137642,0.005254125253463397
2021-03-17,-0.019896390245195357,0.010682212868695294,-0.023259832564192864,-0.00249001822965479,-0.0008785804375684128
2021-03-18,-0.00650230974782795,0.0008689292546953942,-0.02220206152622363,-0.016788625357004858,-0.0028795602089081163
2021-03-19,0.03034666401657667,0.0007662486846505587,0.0012000862778789928,0.024724126384878285,0.02076107665349937
2021-03-22,0.03762657147762169,-0.01619481021352758,-0.03856231235550608,-0.0025674456054256677,-0.000951970339905412
2021-03-23,0.027069261125906227,-0.02252999606405927,-0.021987386336964662,-0.024287918106013707,-0.019039027851252294
2021-03-24,0.027716958732254597,0.024603802648073454,0.005083727247604586,-0.03821799495527675,-0.003919418031086839
2021-03-25,0.008329433714583834,0.0030007192633930333,0.025151936365947813,0.03723855446607281,0.002188615357602989
2021-03-26,-0.0035003633165638557,0.06327511169477835,0.013433162328108714,-0.02734409623836721,-0.019035361542897138
2021-03-29,-0.018837504598712126,0.06064686393434122,0.05382878372353471,-0.02212339520854218,-0.013651944375774376
2021-03-30,0.011182552043697423,0.0015996190711294262,0.07305204077870806,0.06082046487878236,0.02079461323346464
2021-03-31,-0.015837910165319977,-0.007691738759083244,0.052478663168735534,0.007928846546288448,0.011251574496017868
2021-04-01,-0.018985424404735458,-0.008069890448566736,0.03889836017222592,-0.013884437579340683,0.004638381458146521
2021-04-02,-0.026512648441906768,0.0011849752847427435,-0.001528623936473699,-0.015863037132980474,-0.003106710602693457
2021-04-06,-0.05127292922607875,-0.041772321356093954,0.009697728311801615,-0.04304535954452023,-0.010585051310006002
2021-04-07,-0.05378353169622142,-0.05380645799505403,0.0058202562439070155,-0.021834698101569017,-0.023174116280689598
2021-04-08,-0.04386820732352523,-0.0004440310271508115,-0.0005090530946444528,-0.023779139404746668,-0.022602089507197456
2021-04-09,-0.01877402533778685,-0.0045904953495719365,0.008391199203761572,0.01206990707754723,0.008685777688002593
2021-04-12,-0.0024439782294356505,0.00796237099303261,0.02430384287576734,0.04581425553748823,0.012659408388626583
2021-04-13,0.029413356771017432,0.02910843550040512,0.029625515923472266,0.02921250323538047,0.010681790457069925
2021-04-14,0.002077206079353516,0.014962326623869303,0.028085381564657945,0.019053428907190972,0.013487136505496341
2021-04-15,0.026619057709708207,0.017354364196493253,0.03055270156230858,0.011322129679192697,0.01354031438330182
2021-04-16,-0.02104452170918895,0.010376132495345722,0.017303084123993458,-0.011427932124067008,-0.021866263854865366
2021-04-19,-0.02338705268327949,-0.002012864378271553,0.021435779553912973,-0.026965684397910337,-0.02946321569113482
2021-04-20,-0.043708805073356394,-0.01710504815210365,0.02369436815228296,-0.030972427835282597,-0.02928064306930188
2021-04-21,-0.040368104323889126,0.012196153551504016,0.03769814324822347,-0.03284401531311027,-0.03973143443345554
2021-04-22,-0.03993527032782113,0.0024447933494894628,0.004439883673217904,-0.01617699082023305,-0.031310385026051706
2021-04-23,-0.04478491237108552,-0.01804202802790369,0.03463119215282087,-0.025405593843469545,-0.016311313159223666
2021-04-26,-0.04279688084867423,-0.008417246559072215,0.01462960258920428,0.008704465005162445,-0.0011710736803012144
2021-04-27,-0.033743152184659925,0.020613164239649318,0.010523996369195293,0.012687439769355997,0.0035264639912844973
2021-04-28,-0.025660609281225932,0.021171488186138496,0.01422821693193742,0.004187584489967502,0.011081768282867875
2021-04-29,-0.0007726016619266209,0.03516128823516372,0.029830749107863035,-0.014109912696836355,-0.0007790573309360838
2021-04-30,0.008569113129224556,0.00833674606042567,0.007256744059696424,0.058254714670108246,0.03495530056228654
2021-05-06,0.01202757062188653,0.007602710452839606,-0.03701830950101373,0.027107569207941884,0.03856489571080679
