date,Q1,Q2,Q3,Q4,Q5
2023-05-16,-0.014130306877435168,-0.0011854619816185938,0.0007626100767678606,-0.0201386244983414,-0.014425626401812823
2023-05-17,-0.02913440038549399,-0.015074940981764935,-0.01437141955538278,-0.030111804105884505,-0.029519331499242327
2023-05-18,-0.01657319196100811,-0.01786503312492433,-0.027115765617512635,-0.021079005208585952,-0.03593477774064935
2023-05-19,0.006503691894932878,-0.00873474983509469,-0.000446457444047415,-0.015627564670445643,-0.02214173324826765
2023-05-22,-0.022871615645900616,0.00021298468096642154,-0.010596972755282881,-0.014329668006164186,-0.021382567031883952
2023-05-23,0.01175777166731267,0.01764339781866595,0.002243980501722426,0.008429072041450195,-0.0023173672668111867
2023-05-24,-0.003511209247225194,0.04378199458348411,0.0216317082327888,0.0191262890497791,0.012143118619236634
2023-05-25,0.03518490349567817,0.006671011583776722,0.033166597881756577,0.008537764046103909,0.03723074940427359
2023-05-26,0.00716351187656007,0.03913431970066042,0.0073115195151363605,0.03372929195585547,0.0298503677894556
2023-05-29,0.029092269170903795,0.028124890365956976,0.01994988065036786,0.051150129237491106,0.028726084007958914
2023-05-30,0.036574987473497855,0.0016419065890372897,-0.018112514775341024,0.01431542546212388,0.0006905068307390991
2023-05-31,0.02870527192063134,0.012613913065184704,-0.012259738728039747,0.001169638666042558,0.018038894889586272
2023-06-01,0.007724267784105658,0.04323874548365868,-0.007014440897953654,-0.015989534327212222,0.016062595626194807
2023-06-02,0.007276817599076797,-0.0060548557005230975,-0.016514843458870023,-0.013129610743792326,0.020770368005965396
2023-06-05,0.0030134784477235696,0.016155495247621783,-0.004154532037600239,-0.019637295740725282,0.010606485530019897
2023-06-06,0.028736087077488967,0.016633268214867176,0.0019051988770147493,0.01244634565458711,0.03733626527027854
2023-06-07,0.009240475901506832,0.003227402006996264,0.026106260434022605,0.0005494789966886558,0.017545579560243704
2023-06-08,-0.007298100649539643,-0.0005964912170823474,0.0183374012460165,0.015155679457720192,0.020712249322409955
2023-06-09,0.00684523111368629,0.009432011958601598,0.02274290375352174,0.01977912638723757,0.024130420607807568
2023-06-12,-0.016753841019324558,0.017234142208343333,0.005372419799917687,0.008606077678982423,0.009294752950670985
2023-06-13,-0.01318405419731984,-0.026370406347809454,-0.01505266286114061,-0.003415240086557075,-0.004499707167913789
2023-06-14,-0.025604328809325443,-0.05240112911085107,-0.039834014067873506,-0.011257822130159752,-0.007781000254204251
2023-06-15,-0.04969376839137127,-0.026639911934373636,-0.03229142644816948,-0.03657886844055626,-0.017481163116253154
2023-06-16,0.0010994143366382196,-0.044316204388428475,-0.030503521774995625,-0.028830285561788176,0.0018982597082845985
2023-06-19,-0.011806683181992787,-0.01131941497880102,-0.02495908083390936,-0.03268863306175028,0.013342346284100741
2023-06-20,0.0015318044459663573,-0.023022468805026133,-0.005809452064995415,0.025918706300184852,0.02330131683849647
2023-06-21,0.03743129337803906,0.0661392903860896,0.026998022037620265,0.011779264900155894,0.03423526255219389
2023-06-26,0.04190677407326079,0.01218320704901759,0.030149988179558468,0.08393692033695774,0.05573087612248116
2023-06-27,0.013095125791371386,0.03721980744205682,0.026591039746717823,0.018061703332360332,0.027163900962420162
2023-06-28,0.027184855416576583,0.033486575940880954,0.024564590357539898,0.017507205462749458,0.010256190329287596
2023-06-29,0.03148811619199924,0.019488732962360606,0.01539738603811007,0.023459879621391497,0.025152590607852316
2023-06-30,0.003895815316325694,0.018349375242432346,-0.001959099763262461,0.005203853193893394,0.04799463294343601
2023-07-03,0.012969419859382084,0.015580914673760722,-0.008266524396639614,-0.003879988813976085,0.05891721361228767
2023-07-04,0.014848291541318689,0.0025248651967283925,0.024167136162815652,-0.006471314706665756,0.018852425791403313
2023-07-05,0.016012939293752484,-0.020530752396536147,0.01656674369903303,-0.004726917499045598,0.01274922622125738
2023-07-06,0.01846798223978288,-0.010404672255310313,0.023386244248810195,0.008515818671332505,-0.0062131204698028485
2023-07-07,0.01845207170503048,0.021748998091472002,0.0068342336641495915,-0.01267384646085306,-0.03257737053304504
2023-07-10,0.016283194958033296,-0.0011221061194278065,-0.0011837134023379898,-0.02622892068451119,-0.019746907401841374
2023-07-11,0.009638928218051925,0.00839681590510926,0.004679904322513627,-0.0239778886378675,-0.02831594561195046
2023-07-12,0.019021942911487226,0.03079190415821166,0.008814789754289967,0.013479589931298785,-0.014451616098575383
2023-07-13,0.007389929636182939,0.0017481392586823476,-0.00884435853587684,-0.018706936737883102,-0.02328168294619422
2023-07-14,0.03893997114245632,-0.02012946058206529,-7.369349299653678e-05,0.005546444610776839,-0.018106107017330335
2023-07-17,0.024744986417414332,0.010986579046674192,-0.005754192428392997,0.003614753247527605,-0.012805475373791793
2023-07-18,0.04535273566385583,0.008142525336362135,0.010750767766229914,0.010458552981602968,0.026505191984767258
2023-07-19,0.0332612824954576,0.005271269228181342,-0.005293226323721954,0.014267896972372185,0.006500757134569201
2023-07-20,0.040046577115777825,0.03052198491814759,0.0014115778941053364,0.009515089254307897,0.021304441368381277
2023-07-21,0.05321619308276367,0.021587432179699148,0.018466640933827574,0.0304439713348432,0.03891901890235611
2023-07-24,0.08559413222413212,0.01949047751977241,0.012906254410205419,0.020774639507690824,0.06711397440303053
2023-07-25,0.02743979337370814,0.012275587524927597,0.024072619665068597,0.034850220003495455,0.016999000718901456
2023-07-26,0.030530281069097512,0.005681330163773529,0.009895372866906203,0.04603131307354169,0.027313057096884672
2023-07-27,0.04205122817687972,0.030006894696509093,0.018699628102727937,0.030734063897771446,0.06136380273016592
2023-07-28,0.008118147608480224,-0.0012402587628084355,0.010125869059111437,0.008082473477830001,0.03289605443043045
2023-07-31,-0.014147122590777475,-0.0048242146081013525,-0.00932421723578352,0.010570034716595591,-0.007505069146227493
2023-08-01,-0.002825149470130967,-0.014678617107854286,-0.015965960006153145,0.0033893081695900687,-0.028404362389427465
2023-08-02,-0.02181278798073168,-0.01981569501886392,-0.025028644173270234,-0.004306963313774349,-0.023371369265592183
2023-08-03,0.004972656580913109,-0.028295958309094163,-0.019435419071580935,-0.005793375062204478,-0.036404301792988675
2023-08-04,-0.04199259633422761,-0.042524533379032975,-0.043323505092584015,-0.032957729724263,-0.04212499206651824
2023-08-07,-0.01858290389670621,-0.026730131463506494,-0.03096393669285739,-0.03518505690898028,-0.012989114945137535
2023-08-08,-0.00787209532273097,-0.02898621195915379,-0.025058440140446867,-0.029609599682196133,-0.024098319386494576
2023-08-09,0.0031065604007392,-0.023063742630587834,-0.01922051423543135,-0.029223713404806104,-0.02027154113824265
2023-08-10,-0.011043187860254402,-0.02968973289934382,-0.019821527517219686,-0.018025165631185083,-0.01470614473035434
2023-08-11,0.014040024457885004,-0.020344858256023293,-0.015243759682601585,0.005766916206205878,-0.02173383426633883
2023-08-14,0.00664557617520398,-0.014479490873900349,-0.023803283370634816,-0.025976101423862183,-0.03085982245193069
2023-08-15,0.007158685715112652,-0.013129534592554996,-0.03058475548439325,-0.00837540399306126,-0.013255861344637743
2023-08-16,-0.010388682522534295,-0.01048961808787848,-0.024424782321663105,-0.026507648292398774,-0.03514322543327534
2023-08-17,-0.034933355522407124,-0.038211279851394005,-0.04775026916023447,-0.03340940075259128,-0.07772938360435291
2023-08-18,0.044258542355004926,0.013626793032416824,0.005147196757644055,0.018237253654592018,-0.005473514118393931
2023-08-21,0.009449344737023586,-0.0020017029241288353,-0.015075665122955797,-0.011497568752684829,-0.03856103157528252
2023-08-22,0.04343762056551274,0.020928308840196166,0.005698260760256356,-0.01131533496878925,0.004021907898915877
2023-08-23,0.034513986521317035,0.025561344475389564,0.033556200367962044,0.01566779045825532,0.011254569122706861
2023-08-24,0.029242784982782138,0.009574035836880669,0.031484206514251496,0.020814611062099572,0.022962389449322274
2023-08-25,-0.04918556577711762,-0.008060453068599864,-0.00410813472381925,-0.01159416678990789,-0.0343513234405495
2023-08-28,-0.009825049620067805,0.018406384110349425,0.03530382365587269,0.028267584466125564,0.014617851331126808
2023-08-29,-0.06302822723469435,0.009276792985063786,0.01502807932649946,-0.028638627565985206,-0.024802556470027333
2023-08-30,-0.04604446650349482,0.006036478932286353,0.023832130240513574,0.00982066438248002,-0.03799385739391914
2023-08-31,-0.032185390942349006,-0.011690346129652042,0.023348175522999108,-0.0049010435199157276,-0.02066264962970891
2023-09-01,-0.026513233693347165,-0.003989132931438754,0.014072315836121773,-0.0005210274595368726,-0.01710100196058468
2023-09-04,-0.018461350452015517,-0.02645447982394982,0.01734749545218195,-0.00012252187434416386,-0.028352353792372133
2023-09-05,-0.012791652933323504,0.0017652530382413028,0.007675452192152414,0.02049992197270161,-0.005298536691125961
2023-09-06,-0.005398717113146902,-0.014680685125729707,0.013748675789857069,-0.012231193609758476,-0.03208240240155072
2023-09-07,0.0025979210619236914,0.018640843557482842,0.017129870990439874,-0.0015845082389492227,-0.0267296446098909
2023-09-08,0.013327754064981668,-0.005793861583796998,0.015349555843022247,0.00214637438554715,-0.040370034315130386
2023-09-11,-0.016547647408062718,0.0421407519649915,-0.01619515255280526,-0.005177362101024325,-0.04956950639733049
2023-09-12,-0.002243319485965888,-0.013421426924967802,-0.013247464337760608,-0.01660766196402535,-0.06270333255899928
2023-09-13,-0.01742781936318827,-0.016099486648440173,-0.02738817774711339,-0.007526702268098213,-0.050010086717319296
2023-09-14,-0.025161552368099742,-0.020391973120725295,-0.023343509360944995,-0.027906074342783867,-0.0282394701260203
2023-09-15,0.005341516949681978,-0.017195335445091196,-0.001350014246413172,-0.016263818291708716,-0.01427564109759738
2023-09-18,-0.014754834878277865,-0.027114080251846265,-0.021221120536474833,-0.001505427764307189,-0.042886616619773776
2023-09-19,-0.0021046374408590423,-0.01676753013310485,-0.018971801669806942,-0.00954184198256611,-0.025256814654588892
2023-09-20,-0.00210377237816966,-0.014084570510225207,-0.002920856921932052,-0.015188642736305836,0.013690782339629134
2023-09-21,-0.00041022318286025133,0.013605920376488001,0.0048119080434719675,-0.005863020144408278,0.027489608055433608
2023-09-22,-0.00830498957878387,-0.008033836793866933,-0.007415841502170537,-0.019847581950472967,0.0016463612701735908
2023-09-25,0.00830524392976738,0.00824120020023627,-0.009859115477598965,-0.010904353532721432,0.01200317181439376
2023-09-26,0.03081342246971735,-0.009512580268349126,0.002479063506563955,-0.013150654115903944,0.018292162213610234
2023-09-27,0.02644604014497424,-0.026814765826888316,0.00615841952032661,-0.004083486104778637,0.0008031981131095082
2023-09-28,0.02351498696360215,-0.029189340182291135,0.0016405963309239738,-0.00828885435340686,-0.023449023256454187
2023-10-09,0.0057588828356145184,0.012760514839928436,-0.027342398184753442,0.00012232216644114668,-0.03260301041045258
2023-10-10,0.009270475398813587,-0.007633020452518692,-0.006379786610494554,-0.02730325834746541,-0.010411677033563542
2023-10-11,-0.011368247551842478,-0.005626780537148823,-0.03183091315190144,-0.040711511057733976,-0.04294844419690073
2023-10-12,-0.024441061623554812,-0.03463050899464591,-0.045491167849592125,-0.02348927114433599,-0.07150408942818662
2023-10-13,-0.05109820760284648,-0.027512425877585844,-0.047988126386102586,-0.058547822396663944,-0.048475357265958724
2023-10-16,-0.06380762015041487,-0.05612055054895418,-0.05329630581242181,-0.06234863671565256,-0.052803103419609414
2023-10-17,-0.033838049001134185,0.0060069422751686625,-0.04437717188315179,-0.056066232162595986,-0.03592168367932042
2023-10-18,-0.00851317535364942,-0.0058511342466194645,-0.0075965295445103624,-0.018792013232324895,-0.045917404966485185
2023-10-19,-0.008569433202197028,0.00348862873573525,0.0028625277255879635,-0.0035710559234132986,-0.012982618970073875
2023-10-20,0.008518570714019354,0.020478919086141373,0.018846334360691237,0.023027907487450466,0.0034619989020937426
2023-10-23,0.04316147727032968,0.04308388628126741,0.057074823527596234,0.05831872459948552,0.0342169212497782
2023-10-24,0.007275146793591746,0.03200857879420707,0.026686182456253156,0.03420841492393664,0.011071281699903728
2023-10-25,0.024928510050305816,0.013066127435730483,0.03216375771950903,0.00866198395060479,0.026949899952256457
2023-10-26,0.023350832840057963,0.014913835258665631,0.018342278622340072,0.013493443884097234,0.0037523089930481626
2023-10-27,0.023803921838305906,0.004116849380006362,0.02683493060447299,0.010494754778763148,0.0014520347397405252
2023-10-30,0.026090890784000717,0.015163696712317506,0.01446818983822166,0.003789344729715532,0.011058253948751448
2023-10-31,0.03281677518710001,0.05756478767932781,0.024429321257184482,0.00764832523521455,0.029286068260245775
2023-11-01,0.04494519374134614,0.012948778033000553,0.023575454034038983,0.010901253635122768,0.08094327655536857
2023-11-02,0.02201531277917015,0.09094000950092447,0.028364527101041512,0.006942368226235642,0.044250776666607324
2023-11-03,0.10206004136728396,0.026611538514211077,0.022211047218472803,-0.00257260133595574,0.031076391486896598
2023-11-06,0.013815646829982178,0.08547290862196415,0.0019969131758137294,-7.405970053331323e-06,0.03075476878399281
2023-11-07,0.02464280268313406,-0.0009294337326051104,0.01587145235659578,0.07632486114342936,0.030171567521930596
2023-11-08,0.01978426034398247,-0.0009796128728177564,0.025292129095067617,0.05674182741014729,0.009749509283784338
2023-11-09,0.014715375731413361,0.005723160521440519,0.026277719908377226,0.01932942209072271,0.010076275059105676
2023-11-10,0.011394411473780952,0.011430905198656896,0.0430842563171554,0.011612113901589708,-0.0017644811296244499
2023-11-13,0.0006398908131040172,0.019470430979663906,0.021154183019098563,0.02337274344620403,-0.0008059950580904499
2023-11-14,0.014571178071658272,-0.011441265465559717,0.023980047993431244,0.012687608348956289,-0.035486994008590726
2023-11-15,-0.009640296432769103,0.03682397143937529,-0.007871386923510165,0.013875476983804598,-0.040383096121718184
2023-11-16,0.00909165708477174,0.03157431167995336,0.00556447961913123,0.017032585549861708,0.0030713667721855575
2023-11-17,-0.0020563255405990047,0.012553915916682694,-0.026191102968485383,-0.01153403480189937,-0.008988545317190202
2023-11-20,-0.016477777944026065,-0.015342651628461304,-0.0136368215484878,-0.014179758661376366,-0.04013124345087636
2023-11-21,-0.013513042775114163,-0.0023344828641220167,0.0015658658287751963,-0.0416645395863464,-0.04303980053737059
2023-11-22,-0.02664753473403593,-0.010010280578177162,-0.01660373908561287,-0.005270180027733063,-0.040880126952954114
2023-11-23,-0.021883576385883032,-0.03235787267293685,0.0011692824782946337,-0.04018067988052927,-0.04733034837405124
2023-11-24,-0.004173454332045313,-0.007169473596019111,-0.005977107689057533,-0.022441977135074193,-0.013177702938878913
2023-11-27,-0.012220811520656856,-0.01066327677346711,-0.0013459645997882703,0.0015753762020657147,-0.002353158263734661
2023-11-28,-0.02390923209897579,-0.022241707329758872,-0.026796113519867205,-0.03399823012636221,-0.023474408099268915
2023-11-29,-0.007652061100881791,-0.014328271944412427,-0.025137245587922852,-0.005952642048786649,-0.004731407730711987
2023-11-30,-0.01590360805151995,-0.01272200497972436,-0.009042913342967807,-0.012023676453705464,-0.00081616617439833
2023-12-01,-0.030216495297238674,-0.03215187838096069,-0.015137688205442867,-0.0347720497298784,-0.02410982367552556
2023-12-04,-0.016183766680331266,-0.02159460268334416,-0.007290261372825582,-0.011420840281300304,-0.013444023784115097
2023-12-05,0.014535289937992406,0.007117950888556466,0.011153972356655897,0.0009384739337479323,0.012577425700244263
2023-12-06,-0.006080685095731699,0.0019214358310581073,0.0020824002769926214,0.0013843938332766597,-0.006778493955115971
2023-12-07,0.008731340588032377,-0.00225084038905247,-0.001871699159817261,-0.009396094050625779,0.02610896609608309
2023-12-08,0.021041573114522656,-0.005712133012301014,-0.0046454755681062014,0.01640334549690128,0.017608339972651297
2023-12-11,-0.011678721084340106,-0.02238312787298291,-0.02803562931168461,-0.024386130834979536,0.0057970954172197825
2023-12-12,-0.02574834391450271,-0.02517949919894364,-0.025178898715716744,-0.03875296734581499,-0.006242724303231374
2023-12-13,-0.043252489048504844,-0.035262727457300455,-0.04395984010543759,-0.03676757441970132,-0.028982549879958002
2023-12-14,-0.03397895220583104,-0.030828290527501676,-0.02808204493337383,-0.03801000575804682,-0.026234373237657982
2023-12-15,-0.041043552763107165,-0.03505500642816417,-0.021667812557345473,-0.04484215527514083,-0.04991117649936437
2023-12-18,-0.030338103153434597,-0.026292467081944954,-0.018933098926498082,-0.01507357862509325,-0.048220883505309425
2023-12-19,-0.037374840066848436,-0.03637090858963374,-0.028805213834340117,-0.03349768962301488,-0.06737800434294361
2023-12-20,-0.016584390442868094,-0.01437533598995364,-0.004176944795010826,0.0016099162416420227,-0.03162806912157867
2023-12-21,-0.008899927429120566,-0.016873897754182996,0.004868473710321397,0.004579968289785352,-0.03713090179876634
2023-12-22,0.008488677072838784,0.015666291325019583,0.035950657566145905,0.015125855163700474,0.012878748800176143
2023-12-25,0.015052587076612068,-0.004913928893931003,0.010858150042195801,0.027756849170278184,0.017809138620435205
2023-12-26,0.033411295569768885,0.012178673751115846,0.037375200486430976,0.03412697516078143,0.04334648647519858
2023-12-27,0.019948260679960843,0.009278173280939927,0.017598052469627104,0.013120089549755656,0.022016296821684586
2023-12-28,-0.002542925392031011,-0.008342321781328654,-0.010485257049667601,-0.0050179647694423846,-0.0008646258078515404
2023-12-29,-0.04765638245379489,-0.0353827091908452,-0.03745156722958169,-0.02670874336521757,-0.059307712835792364
2024-01-02,-0.02115655633919569,-0.04524274453755038,-0.031828821536806946,-0.028875527378606942,-0.02437523973464506
2024-01-03,-0.03696352265778391,-0.03585970380566586,-0.04186778804182137,-0.054857105213508915,-0.005594032233015677
2024-01-04,-0.0007425777023235917,-0.036642497638349245,-0.018652395681081443,-0.029266697293455744,0.027448800986128993
2024-01-05,-0.030066238458213594,-0.020942356959855565,-0.018681113134542668,0.045333143677139524,-0.027058065208144244
2024-01-08,0.009901123802694997,0.0911561806328589,0.005561952303084783,0.016821117603078632,0.024070229933919322
2024-01-09,0.0016547469423891575,0.07144172887702188,0.006108918790714007,0.030504159982070272,-0.0012470768871501632
2024-01-10,-0.012691386005311204,0.020199227555546484,-0.010164490930115486,0.042649119031888866,-0.013199820612309867
2024-01-11,0.019497483390698393,0.01451964008280662,-0.029340211512411545,-0.06428569606031138,-0.021268185836347733
2024-01-12,0.046061630125152596,-0.019442977336194045,-0.03971828077081731,-0.017671438588520518,-0.0007791126093811274
2024-01-15,-0.07259077394310955,-0.007130171363350406,-0.06468996523027698,-0.10864331210786958,-0.023704350829587575
2024-01-16,0.010182022525770544,-0.07834478502124878,-0.055062583925687844,-0.049768245100902386,-0.03763758639916321
2024-01-17,0.0365341829000427,-0.011331233865847494,-0.02685246596608794,-0.015046270267236938,0.06613359015054973
2024-01-18,0.04827538223971227,0.04092488836062569,0.019033533976542664,0.0488897916413041,0.1538063650733713
2024-01-19,0.05762087886864436,0.05898013900104257,0.02546937276404503,0.05228506304913558,0.14239086279381694
2024-01-22,0.07714147868507205,0.06121353826347061,0.07026227850199808,0.058160598120286316,0.15135129146238185
2024-01-23,-0.001102794863446505,0.05125271732022296,0.006155448408837819,0.014775096376579155,0.09910862148493846
2024-01-24,-0.06570776981763062,-0.02596285549584539,-0.046117079964023824,-0.05308188900497728,-0.07210396821328133
2024-01-25,-0.12360781220215752,-0.12014904201848357,-0.08096065595060738,-0.10109845729330674,-0.11568370369594955
2024-01-26,-0.17487261139661456,-0.14239645399320536,-0.1118549752016115,-0.13400210500167337,-0.18436673741080986
2024-01-29,-0.2327593431020409,-0.1886293827197708,-0.14918352647037883,-0.15584479694278316,-0.22077012954177597
2024-01-30,-0.15575671122326692,-0.11011961058984035,-0.06401662409557327,-0.0852826766281403,-0.15321574320841208
2024-01-31,-0.13182701985293044,0.00037597787374726236,0.010877438658314179,-0.010340188283850478,-0.1459228610286344
2024-02-01,-0.01323444164182556,0.026584567853596714,0.0616408630619156,0.04112184777076486,-0.12026371016188385
2024-02-02,0.024505593242493573,0.06125393448842371,0.10636459011933708,0.0676620180097729,-0.03501557380143107
2024-02-05,0.13586325963741203,0.13945945177425714,0.16198216423347495,0.15303336529214817,0.06249969173198237
2024-02-06,0.08721633605386077,0.10019684424550716,0.07854866751920461,0.09559421643034893,0.09263125790694139
2024-02-07,0.13513984226254575,0.054810216820517815,0.07603996864368262,0.07700578443928961,0.15899431644258274
2024-02-08,0.05070713541228114,0.02377247531804992,0.022348991321379894,0.060256884149453266,0.14752267240235573
2024-02-19,0.04460039887884151,0.0479559803914279,0.01851385256724278,0.036317631776823615,0.12327638885547583
2024-02-20,0.08299007902967033,0.09117316443989158,0.03495487332448974,0.07388902241753376,0.14268632607005963
2024-02-21,0.005284104768313116,-0.0037004396469399767,-0.0028714205979941537,-0.0020878427661113474,-0.019775514405410994
2024-02-22,0.0400659129825574,0.013476650583952247,0.016405845953320786,0.010089283164483698,0.02760857816250654
2024-02-23,0.04392569570919272,0.009343139408568703,0.015213998275645438,0.030657342530611992,0.002155480293553058
2024-02-26,0.026092047440533457,-0.008821863277273856,0.022576623523642425,0.003045827274838363,-0.025164573657053563
2024-02-27,-0.035695158747670215,-0.03765939281921661,-0.011438564431450353,-0.029386138242813664,-0.05510042850332417
2024-02-28,0.03793132088447385,0.02616927884834577,0.03361252500708736,0.024229379269070983,0.05024833901800428
2024-02-29,-0.00549093074197255,-0.022111009180440275,-0.00751847325283212,-0.00508058237954344,-0.011274554601256617
2024-03-01,-0.01289050419071506,-0.006118611672052459,-0.01419748539826007,0.02234784931448772,-0.002499010857902273
2024-03-04,0.04110652955535402,0.008664767778352653,0.06334668057913288,0.006177901098480561,0.03507876616878599
2024-03-05,0.0586873733728067,0.032591995698582114,0.02993981414467765,0.047259958520200124,0.03629371561272099
2024-03-06,0.04233557269246083,0.016470470973343518,0.020318860580085252,0.03247438318864898,0.015669568892457447
2024-03-07,0.038915163064727386,0.020917799505106787,0.012909538627748934,0.04696940001572395,0.008731836303311992
2024-03-08,0.05230894184859088,0.017563413404237924,0.027773900782414693,0.014489404144062697,0.008100478786799216
2024-03-11,0.028902651206079204,0.020793240858760505,0.01138359278309389,0.008076516763525375,-0.004773736745314339
2024-03-12,0.0031939407341688617,0.007887707085541465,-0.0004447685522383073,0.00909804535700165,-0.011028178233905363
2024-03-13,0.02899958139099026,0.006838351311672024,0.019172569074679752,0.022125420095324796,0.01319910037612737
2024-03-14,0.023769816509474444,0.011107811968916229,0.024586195151687806,0.012260157803919956,0.020336058874198697
2024-03-15,-0.0004613089273465512,-0.020461580745103538,-0.01234672247924694,-0.015043675129017041,-0.011914182490605817
2024-03-18,-0.0315348586291801,-0.03530289121355121,-0.03395915769478589,-0.03355894275213134,-0.019391990049491166
2024-03-19,-0.02343684069566818,-0.01705999044889507,-0.04003841806649003,-0.010687890025494159,-0.00014840091509364198
2024-03-20,-0.052089376428124834,-0.06319047843960751,-0.06857554364645688,-0.048570323097575176,-0.0684972899351099
2024-03-21,-0.041396245458994924,-0.033990405850721356,-0.03792211665165225,-0.038556506798100396,-0.05514773438876108
2024-03-22,-0.009663779652304484,-0.010716642097919029,-0.011591730227388661,-0.016257050625199086,-0.031199988591095924
2024-03-25,0.025480066829672125,0.010340968499752265,0.027963274285547617,0.015695581341355982,-0.008853568029831307
2024-03-26,0.0121969935882364,0.012290344622832306,0.02133322135939923,0.002686989934792414,-0.027123891447430167
2024-03-27,0.04313411685793635,0.034238288995601884,0.03827962778651697,0.03494522452974255,-0.0058013331759856224
2024-03-28,-0.0027156260205331633,0.002426856123821048,-0.003666206920363408,0.008861387055911699,-0.02233458208079607
2024-03-29,-0.004021135520736204,-0.02125050960938895,0.010929583237496574,-0.0009890805096200623,-0.010644569462335472
2024-04-01,-0.05015664796171455,-0.04189129841246643,-0.03321951014689923,-0.02667962606735139,-0.05532980250959022
2024-04-02,-0.049796456834372026,-0.023351591702612435,-0.014111752039129708,-0.030401192330994427,-0.03251903061593385
2024-04-03,-0.05934863429664031,-0.034438374412166003,-0.01757733227844154,-0.029485652751215275,-0.04648994206092002
2024-04-08,-0.06679911711089757,-0.028863458096818253,-0.026634115516596446,-0.037038211089643905,-0.06572019503626815
2024-04-09,-0.12892034003727573,-0.06121860619613698,-0.05705933051442735,-0.1113117518221892,-0.08711189085418385
2024-04-10,-0.053644801396491165,-0.014806395103192038,-0.006019510220986152,-0.040719575723131306,-0.04448218153275427
2024-04-11,-0.08364800749980038,-0.03569867930558565,-0.02198555727258231,-0.03018058694498101,-0.08129279029335758
2024-04-12,-0.06399456837591727,-0.025975477364734982,-0.019804410074822882,0.008283433250906611,-0.07919441905028174
2024-04-15,-0.0315560368495516,-0.029187111182076977,-0.011150483993875514,-0.012064074660393546,-0.04285024206466273
2024-04-16,0.019372525440939273,0.03350472662155013,-0.0016471370856083328,0.013377914367477298,0.011641740368244316
2024-04-17,-0.002900593726242345,-0.017449231218905452,-0.014313050852362737,-0.028398832464892238,-0.026047946813721825
2024-04-18,0.006837204411583975,-0.0006449733330383678,-0.010668314344426055,-0.012267286377549444,-0.003233320150746239
2024-04-19,0.015781368478899424,0.030491654827176876,-0.002734049711154491,0.040511984330771904,0.026751578885719367
2024-04-22,0.07835775664127757,0.10304036006082787,0.03589399660226651,0.04296177762347895,0.09412268109918272
2024-04-23,0.07575930756786775,0.10331047303527438,0.05342911408248246,0.0518254877710723,0.0890821316086073
2024-04-24,0.060228572474019346,0.07426131769474055,0.06342090783643403,0.04215548750903672,0.09472542906796239
2024-04-25,0.0729316168241671,0.05371440816726906,0.052699162614718804,0.057620742612224385,0.09143144698639927
2024-04-26,0.015137038287716113,0.025934051072995696,0.01394918063716017,0.03040049479935049,0.035243837701323666
2024-04-29,-0.010499820114958425,0.005655165613312684,0.03402982360099701,0.0034891806839442894,-0.017304907013242707
2024-04-30,-0.027140989530572607,0.012319191522520232,0.001344761457064932,-0.00445347094935886,-0.019322370078070597
2024-05-06,-0.003927671793065906,-0.004426042399567429,-0.0054057573059078535,-0.013071577372003436,-0.04562742742918107
2024-05-07,-0.004612958085901848,-0.001321876994398304,-0.01679758394922283,-0.007433272724699686,-0.03261073016150917
2024-05-08,0.017318481317000645,0.02796299688264698,-0.0065281086843615626,-0.00468104237630176,-0.010355037527366058
2024-05-09,0.012409550590992087,0.017817622057965,-0.01347449936553349,-0.013900440131668777,0.003291032061014739
2024-05-10,0.062182372173973696,0.011918633303817039,0.026334379804103615,0.01403588348680846,0.06040779178546753
2024-05-13,0.05445466794852524,0.025652327785565525,0.024922972254518228,0.013576197135443939,0.06537129070604825
2024-05-14,0.03750492672679216,0.009182201836269313,0.02679684451274316,0.009747470437496748,0.05138349028255086
2024-05-15,0.03815653355253005,0.011739449057468217,0.008768388048552967,0.010983707569803047,0.053643922906086244
2024-05-16,0.005385616316906273,-0.018455204481925096,-0.005523546563718883,-0.026173431122991506,0.003290523680012209
2024-05-17,-0.03905374898648238,-0.0504297521515232,-0.035956240885161736,-0.02250237316134863,-0.04859578729298283
2024-05-20,-0.024713915179341392,-0.02755838600349598,-0.041680619729540874,-0.033183662192099096,-0.04053549409405583
2024-05-21,-0.030214869267114364,-0.045601527809130155,-0.04938072135907476,-0.03454711043839011,-0.05292653039801105
2024-05-22,-0.04345153964787306,-0.04995201117636498,-0.0362644884036344,-0.02736908275655523,-0.0464814747945612
2024-05-23,-0.021056529671254043,-0.044083207959634864,-0.024647033132889788,-0.0069626479773511945,-0.040075292778495246
2024-05-24,-0.013762265967723885,-0.018580923831787936,-0.0042918548320302185,-0.010850499615336474,-0.012606001274197469
2024-05-27,-0.036194748335490044,-0.03962710643829394,-0.02657077901748243,-0.028183151252418548,-0.03615678456612754
2024-05-28,-0.022681402567538898,-0.0023893728335652917,0.0019502774312665598,-0.028931290117198652,-0.019820970196755733
2024-05-29,-0.031067425240887594,-0.03087502187666909,-0.02012452280495325,-0.027791781128236978,-0.041533274751566665
2024-05-30,-0.04959311934337271,-0.045631261591729956,-0.011795005180676318,-0.06390374033060223,-0.03977142794252317
2024-05-31,-0.04437223389997561,-0.05159294432235113,-0.01758595321418993,-0.05162389621497805,-0.04108785100431884
