date,Q1,Q2,Q3,Q4,Q5
2020-10-19,-0.019831804434490126,0.004538222795963288,-0.01695108897921971,-0.020643119784337104,-0.06127715556884972
2020-10-20,-0.02459490123010229,-0.01761658107850967,-0.03237836562645814,-0.012040116403626665,-0.0573939923548903
2020-10-21,-0.024134641136916782,-0.0030425870433223746,-0.023102747124061324,-0.028947534057194784,-0.05844744360268076
2020-10-22,-0.024926010538688814,-0.025946551589005343,0.02673033736757154,-0.022483796083835092,-0.04270872935557709
2020-10-23,-0.04472484872399555,-0.02711686955434113,0.008230691463359197,-0.03455089313092093,-0.04953463791859431
2020-10-26,-0.042120270732202134,-0.01768288131303329,0.010021617483714575,-0.0023853266039745766,-0.044015376528689226
2020-10-27,-0.018399690131551835,0.0038739587970804245,0.05236156899666439,-0.0044707825532609435,-0.018358675104711824
2020-10-28,-0.0006581307905390145,0.014965556126782619,0.03408727944551421,0.020319838005137356,0.012867292359512499
2020-10-29,0.016814987690841318,0.011913155494024559,0.006237726230889057,0.04172118238559478,0.02507284655003044
2020-10-30,0.044231131257676096,0.016237925058538827,0.07162754324150507,0.04407357461390852,0.028547313213503036
2020-11-02,0.07170063071470628,0.03763620542462262,0.057941877520249964,0.057091900846909474,0.0489063749657629
2020-11-03,0.025994629197147196,0.015603951263176177,0.05722782839534771,0.0046272863033927575,0.009510972019376007
2020-11-04,0.020054540794439395,0.012020135134534357,0.011009248124019525,0.027242350049605582,0.006832365941129102
2020-11-05,-0.013339743630229963,-0.0008653147378776291,0.013180006574123406,0.0019341857035157007,-0.009919681534977477
2020-11-06,-0.013665423133047146,-0.0009611394218063859,-0.0014311081410799814,0.009577679687212645,-0.011731903550402668
2020-11-09,-0.05154938045929575,-0.019730021697786742,0.0032863242851860486,-0.01487663422233967,-0.034787416638980724
2020-11-10,-0.018783890548095965,-0.006029114164854719,0.001112798746275148,0.002592356415012345,-0.03951171671690469
2020-11-11,-0.006160852941819561,-0.002808195235951488,0.007979423631344074,0.009141706054935757,-0.03599655260314752
2020-11-12,0.022764858151391818,-0.004114268542984233,0.024564677110728267,-0.005534513724647145,-0.0321645361944214
2020-11-13,0.01038969272580428,0.027406867640385676,0.01377538471384461,-0.003717099223427383,3.716038818045596e-05
2020-11-16,0.010177492407354709,0.028041692866788964,0.00689094141684907,0.0008395749350078462,0.009466082683096788
2020-11-17,0.005527302145991015,0.026970204558730733,0.020675654748139396,0.013578091204709554,0.020348479906996755
2020-11-18,-0.010857391655324697,-0.022473743032631128,-0.01782714728397193,0.01492137438572172,0.00952675908491956
2020-11-19,-0.01443513025110494,-0.0069003873327316955,-0.04723257172639587,0.0005547319809882964,0.004839618632094885
2020-11-20,-0.012979631790328782,-0.008690158742213017,-0.018992315579768534,-0.05403155064632491,-0.01673849736789137
2020-11-23,-0.01580243726753129,-0.012493203493348272,-0.07174993323072115,-0.02555420280672101,-0.022836289159279672
2020-11-24,-0.009226096704853241,-0.008498403930020819,-0.0544438284744542,-0.01629951211286594,-0.00570861436438271
2020-11-25,0.010449701438998224,0.019547307426725995,-0.0004162642752894019,-0.00747820888021226,0.00464656675685144
2020-11-26,0.010510042843012712,0.017351778106512648,0.01021315943525531,-0.009738665310645465,-0.008872017762598864
2020-11-27,0.006876382413878779,0.012839945974160827,0.019956596131512756,0.0015130710033755853,0.002800729793450597
2020-11-30,-0.0054959790947385345,0.005852004144803987,0.0010609881013812464,0.007012216925065435,-0.004145677788469391
2020-12-01,-0.01583103194068689,-0.008391909348379016,-0.02597490762832276,-0.004262426231562588,-0.02767421978295728
2020-12-02,-0.04198781220988232,-0.04463920888433318,-0.03757438402228768,-0.0368480716184664,-0.05402245866837436
2020-12-03,-0.04768793701191641,-0.04691457624859462,-0.02531882556307821,-0.016991297231947602,-0.04124047895571506
2020-12-04,-0.062180743740246035,-0.057065834369723234,-0.05794369123163058,-0.046020623015168925,-0.06937418321929113
2020-12-07,-0.043371839979875135,-0.03219638662463262,-0.02993452661141465,-0.050158117667535494,-0.053875719571829954
2020-12-08,-0.02328254694844904,-0.036033188698224125,-0.014821307108641352,-0.05291742130426538,-0.03543747401819808
2020-12-09,-0.0073779892641421384,-0.027572417212409564,-0.030512943669360464,-0.03162062728649858,-0.013349811087805221
2020-12-10,0.005623497041771539,-0.01111165297018816,-0.009545750596069633,-0.02729913179526132,0.0044268069292733424
2020-12-11,0.020456577108145954,0.003888726227709194,0.019597502652749888,-0.0032636289094486954,0.016673267651347492
2020-12-14,0.017410091743903868,-0.007560076403366188,0.017182120898710115,0.009631478936274597,0.009641116822670203
2020-12-15,-0.02384704059989382,-0.022045665957295305,0.00346477637209561,-0.01744130213090182,-0.018785367299637264
2020-12-16,0.004582912508329984,0.0021059850323938115,0.048967204903722875,-0.0017160335024830238,-0.009573605640696068
2020-12-17,-0.013725423175963444,-0.0015110258566086597,-0.023503905094690285,-0.023713895892536127,-0.049362541269645045
2020-12-18,0.012505380047168132,-0.029303719304205857,0.023804665869718286,-0.005219804687890307,-0.027839881042676158
2020-12-21,0.006994266225203531,-0.009936115727584176,-0.002398295185092103,-0.04321097730763016,-0.032921584949942365
2020-12-22,0.03331262415779727,-0.020495083635796194,-0.019687299255706586,0.021752102586622326,-0.007222403895595721
2020-12-23,0.020309608953171673,-0.018694704717383263,-0.0033174393566186428,0.023267835699215374,-0.034957730945046644
2020-12-24,0.03889827327869869,0.019730026780254213,0.012586145060212803,0.061104503710158325,-0.016909809347054255
2020-12-25,0.0303424274011242,0.009272828284590688,0.012799386226181458,0.03553246731416801,-0.014261027631655439
2020-12-28,0.035175635808239986,0.017215430961832534,0.025766458603714654,0.04233599324841922,-0.015336878120256772
2020-12-29,0.013296454299117003,0.020089103991327364,0.04145251576293872,0.018213043047511257,-0.05468099121209233
2020-12-30,-0.021405165491330782,-0.018062872413099857,0.00141429949697178,-0.017960637656075237,-0.06948230657288156
2020-12-31,-0.021445458041469443,-0.01094780151241311,-0.02326437653887285,-0.03887146488100955,-0.06923693887619527
2021-01-04,-0.03737889255541222,-0.047093015600252426,-0.06584188592092938,-0.04330700442137307,-0.11185233001641645
2021-01-05,-0.027074526249396866,-0.04433340633055253,-0.04966104055255337,-0.02982821659234484,-0.09821493546406622
2021-01-06,-0.013019922732617527,-0.05119949032905044,-0.05721544414835021,-0.020888527908118112,-0.08802691733479666
2021-01-07,0.03604357061232758,-0.013107724503572437,-0.025074095683545336,-0.006415826380517853,-0.05355589559048503
2021-01-08,0.006638711969925887,-0.019104974000527932,-0.002932486111084234,0.0046911464675459934,-0.026007139016593225
2021-01-11,0.04310985025491296,0.02848271076401527,0.04288367504142584,0.019355341144417147,0.03394979875147313
2021-01-12,0.045238117589414394,0.036456439764091866,0.02400578749892779,0.013686176382667102,0.05771469800721221
2021-01-13,0.027625114860891316,0.04231849913611549,0.042702736984428294,0.025323810369644952,0.08866425757064213
2021-01-14,0.005687654563980287,0.020916837583915517,0.03681825077701675,0.03962674386356199,0.08216299363497882
2021-01-15,-0.007663023469046151,-0.00905414395987441,0.023115621110270608,0.016335032084370482,0.01731142407568996
2021-01-18,-0.03597358564173725,-0.038500759805138327,0.0013516219338235683,-0.00864870618037028,-0.04144372621159912
2021-01-19,-0.05419453675961437,-0.056506303858455564,0.014996484949975495,-0.04479697870855356,-0.08963180587323615
2021-01-20,-0.04722727717945004,-0.04637947157444972,-0.02446692108700752,-0.04363788977284392,-0.0868694144232161
2021-01-21,-0.04409547822798395,-0.04489932188290185,-0.04951250166052078,-0.04795180280475754,-0.08800943827132598
2021-01-22,-0.026522373098674137,-0.05890847904999896,-0.06383011781908204,-0.05364726079892138,-0.10032640026870362
2021-01-25,-0.011070343161580768,-0.03949330183111997,-0.020918703405196772,-0.0749369817036129,-0.05652832934967314
2021-01-26,-0.0021285982287598568,-0.0316762660933377,-0.0172670397667358,-0.03890406835284738,-0.051832420233017845
2021-01-27,-0.02157228385106258,-0.04900361229027699,0.0038553971172563045,-0.06489856907481505,-0.06784375791690332
2021-01-28,-0.05020074681218951,-0.04252968405298759,-0.009403125438753879,-0.07182392151164652,-0.08913490640157286
2021-01-29,-0.038849473073223256,-0.001966696834435375,0.0093733555387214,-0.06934337156067327,-0.04210632738126748
2021-02-01,-0.03716728291909583,-0.04005082385285249,-0.013568121546659921,-0.007067412225055815,-0.036467485755568844
2021-02-02,-0.03238207915540741,-0.022166450128368192,-0.0013910751377344543,0.02518778196952693,-0.015040829076468532
2021-02-03,0.004880484273480053,0.00897238136163129,0.04242827418091092,0.06783778162807425,0.026538676053944592
2021-02-04,0.04473794439895356,0.061132272123457364,0.09030718216021483,0.061485022532561065,0.0956841765770781
2021-02-05,0.07401810185147004,0.09480475319139038,0.10544341099188152,0.14487336604027004,0.12126543360995114
2021-02-08,0.07788026006159682,0.09358532844873303,0.09095335289993192,0.10861266699635125,0.14602382724684623
2021-02-09,0.05637172722502069,0.06148572417677532,0.07955371692932603,0.055038133566228074,0.13873640787033426
2021-02-10,0.06299823009810629,0.07619764415566135,0.02434980152905322,0.05463966202090024,0.11364603305723191
2021-02-18,0.041183707534216345,0.08716528105759075,-0.005891652457763673,-0.0024521744601386044,0.0994508792271864
2021-02-19,0.011864058621120104,0.06147864155610989,-0.018384059972370928,-0.03312057253537542,0.03886116380633959
2021-02-22,0.02064931953396143,0.03234800478730829,-0.0011974209708868447,-0.007033291291330407,0.013256610435207896
2021-02-23,0.022139478451026387,0.053359057264267755,-0.028863807790427798,-0.001722817543954474,0.016005878007171223
2021-02-24,0.010220958910253332,0.01202478306543765,-0.001098775017643969,0.005564117714741597,0.02047861802229646
2021-02-25,-0.00849333536601323,-0.01604437211668573,0.016356196980645093,0.030355614108284506,0.007126714001221359
2021-02-26,0.05866656226599346,-0.009701224245096701,0.03517076765355977,0.03742838965380639,0.028391537208985868
2021-03-01,0.041660389506898356,-0.010374416767113715,0.008313239298132118,0.01377110123351124,0.023889517610321195
2021-03-02,0.016726732146141683,-0.005536135176234771,-0.024991440391267456,0.03330548423282851,0.043272119629488404
2021-03-03,0.0020812251965165204,-0.025738467356869563,-0.04627608335242801,-0.02255009998476228,-0.01791671173637281
2021-03-04,0.044120944462172705,-0.01110706420910622,-0.013443136700435773,0.005589900492298498,0.020518385677440736
2021-03-05,0.00015689334426779075,-0.015756321071554794,-0.03241535354378791,-0.013451650303878774,-0.006355903627090227
2021-03-08,0.0010760146231631402,0.018705668346417563,-0.011875584234818555,-0.009674540712742553,0.006507694915255515
2021-03-09,0.055744968046048844,0.05556699203902979,0.022503330111346517,-0.015344921344388215,0.01553429741989333
2021-03-10,0.04514215286109602,0.11815741142224888,0.04018256223593661,0.03794252746711238,0.07671826789085053
2021-03-11,0.008156652917509099,0.07486958787112995,-0.004297321485199925,0.006431581007492439,0.02763882668974893
2021-03-12,0.004411052151666446,0.06556655870284417,-0.026383404904256558,0.007816027083117238,0.025632774799166296
2021-03-15,0.03849068650201626,0.04535798684728817,0.0030353756082078303,0.034872624794693996,0.03595208117156919
2021-03-16,0.014522021167986768,0.008031127640040806,-1.0571247012548647e-05,-0.006186684845408654,-0.009649030670118415
2021-03-17,0.024550267966863635,-0.002943244793405908,-0.01656833327803806,-0.010459468542468844,-0.028329964258502167
2021-03-18,0.022372898883967207,0.008542726324463672,-0.008614276872447436,0.004277651196877508,-0.014752514875755303
2021-03-19,0.045135396828948036,0.009937664378859049,0.021701990836030687,0.013322626254805403,0.009925126335287157
2021-03-22,0.03536580555367378,-0.00405095732962108,-0.027403505106871742,-0.02730187952383288,-0.0071370255581292286
2021-03-23,-0.0048004805202678,0.020393226163920378,-0.01491540270119323,-0.030978994241045728,-0.005139390619157506
2021-03-24,0.009134296940388266,0.017646559063036176,-0.007681346002371234,-0.017627722907945675,0.015979416917156455
2021-03-25,0.021628648636654788,0.03940112754765346,0.025821816654143792,-0.012349116617773949,0.022586691015628255
2021-03-26,0.004003790050419558,0.02162428884066841,0.0014518124274421201,-0.005930002149027984,-0.010170617455770982
2021-03-29,-0.012382277309312517,0.041138305336443456,0.0524078174067883,0.005455894339359257,-0.016333139580425718
2021-03-30,-0.0004491362367326563,0.03509968026049071,0.04962657384039937,0.053314516029637785,0.01383927852592949
2021-03-31,-0.009445490030867353,0.035532590150998467,0.04065236607528143,0.01825595231190197,-0.02883692630749178
2021-04-01,-0.026631627487963144,0.0021638325662015623,0.021270067937388365,0.02354219606146029,-0.0332595659519204
2021-04-02,-0.026735526279351583,-0.007780487475459847,0.0073892514373601476,0.007411820243716079,-0.03952828542399303
2021-04-06,-0.05059671897460243,-0.027083792957111916,-0.012151655293615157,-0.013904985479452589,-0.052762255702434695
2021-04-07,-0.0449977094398554,-0.02045650449279606,-0.0025379294876976405,-0.014118791982715448,-0.04617933968844212
2021-04-08,-0.028660391332391694,-0.024711872579962817,0.009453956382676154,-0.006285405501748475,-0.02778453545749267
2021-04-09,-0.008661666148447014,0.0016284271008497114,-0.005928212939345201,0.028198840704346466,-0.002960471936451239
2021-04-12,-0.0031921065215527854,0.014683001227369874,0.03905165546933642,0.018003469161115417,0.02272328461377958
2021-04-13,0.01514183152175065,0.007161411141669115,0.03504608414345775,0.033406137034462796,0.03687544244004141
2021-04-14,0.003346644640515336,0.01128090328062856,-0.0015568569180318557,0.04226866643487554,0.024658027364683737
2021-04-15,0.008472246474344611,0.012666504436690373,0.03085968345873407,0.024845907411709875,0.027754258948946293
2021-04-16,-0.016888733615345992,-0.031998507977491646,-0.0014364972920664076,0.032082275354543915,-0.016043822051889207
2021-04-19,-0.01896859176127783,-0.03227833764754187,0.019633995548139743,0.015658499390991794,-0.027517471182251105
2021-04-20,-0.04216802360065127,-0.013353882265200338,0.020373201103359162,-0.01979498533256183,-0.03885280795329745
2021-04-21,-0.04052309027333074,-0.031661180864586275,0.015213799237186201,0.01863004419735295,-0.04044437983012234
2021-04-22,-0.03543064400460589,-0.03154999732200911,0.007315127697400253,0.0071045659135429646,-0.041666495369133534
2021-04-23,-0.024937759610494048,-0.0007455384586607784,0.010373083326966709,0.0025194737196123887,-0.03969592276526251
2021-04-26,-0.02456663098466263,-0.010639997338263608,0.020483736413093794,0.005431232022746757,-0.034315578341001456
2021-04-27,-0.01064661760082291,9.998571301182856e-05,0.04465944630477772,0.0008749599692309015,-0.010461082485713301
2021-04-28,0.007051840800601505,0.0035279776541062968,0.019656015234053248,0.00443829279844743,-0.01023104655731614
2021-04-29,-0.0005068651024910695,-0.010025672974896677,0.023596070291692813,0.009734697273739698,0.002311384383717955
